Fnu_ref,Fnu_filt
1.4621413114016608,1.51357601700105
1.4880164026198894,1.4542499446736314
nan,1.4154243768490824
nan,1.37901913145428
nan,1.4064626175297525
nan,1.4003491793596266
nan,1.3981257441352117
nan,1.3932676040569874
nan,1.407161574173156
nan,1.3368345966141835
nan,1.3143208385096867
nan,1.2579989537475282
nan,1.2170637577410628
nan,1.1965109030656493
nan,1.1265050540711128
nan,1.1194777874371256
nan,1.1662529079652533
nan,1.2216089094953513
nan,1.2285787763976417
nan,1.2652575855761639
nan,1.2436895677756412
nan,1.2798089255512302
nan,1.2486695606162126
nan,1.224702073340134
nan,1.2518174194268499
nan,1.2189162072419004
nan,1.1437029875297129
nan,1.101859308810084
nan,1.0432251110686697
nan,1.0168838393249888
nan,0.9651520911332991
nan,0.9413906179430239
nan,0.8819999345568572
nan,0.8787272436328631
nan,0.8162116157355878
nan,0.8098732282650934
nan,0.7339459286689454
nan,0.7116565544178735
nan,0.6856917706111343
nan,0.6284278214795549
nan,0.5998575644331076
nan,0.6172599517504952
nan,0.5564691694467846
nan,0.5263416824848236
nan,0.5160592018454562
nan,0.4408073202337546
nan,0.47202313030977505
nan,11178066.346198415
nan,0.44441391024613874
nan,0.4080210906525091
nan,0.3741598181830701
nan,0.3239156668605578
nan,1.0529165292410072
nan,1.1941881747404308
nan,1.3757208287156628
nan,1.4410001529637029
nan,1.5449292846598468
nan,1.595509227064075
nan,1.759420330605138
nan,1.9221781808945941
nan,2.0919562682123876
nan,2.150615764945942
nan,2.31947118796977
nan,2.4616392102811906
nan,2.5981070828100195
nan,2.6932966989625946
nan,2.805037304039556
nan,2.852600824474843
nan,2.8590694850567595
nan,2.8116636476636376
nan,2.697147982708646
nan,2.536899899266929
nan,2.4468176786493023
nan,2.3913836408984
nan,2.3391346469256638
nan,2.2973511073935224
2.622324890344525,2.269767476614559
2.5604415695314104,2.2376011621677057
2.506529159983238,2.2225038648433744
2.420222564006726,2.101095823661324
2.4578501905622288,2.0372753382558666
2.315047465997235,1.9547479094820208
2.2154726280836177,1.9343392930658396
2.174232441113924,1.837792677937042
2.1061519352388913,1.7842757049472855
2.0072169609587185,1.757459388293718
1.8747757207703568,1.8287373506330822
1.7875173831813824,1.84990988255414
1.7800196043493524,1.8280930447526909
1.920258625411975,1.7763497205889212
1.9678092243817504,1.692219008127639
1.8262019367614222,1.6515276111200994
1.6636706794306708,1.586238225527204
1.5955663326358687,1.6527377505612044
1.5891928925827281,1.602932586417969
1.6685862363614334,1.6282008261682757
1.6433284114134559,1.6227430539437293
1.590435591351093,1.6541279762266365
1.627886103448865,1.6730040093542282
1.639919902492658,1.6657274652327847
1.6869608223647288,1.672126094788528
1.7288954141926471,1.5785747197565216
1.697164792390713,1.493023510298767
1.5407992149829082,1.4858177032095294
1.4242174931162597,1.4614823322372277
nan,1.4424479612920156
nan,1.4113218267463121
nan,1.3952832008324862
nan,1.3377581052977776
nan,1.2545900957412506
nan,1.2367481978735277
nan,1.192073526356288
nan,1.2121616547885063
nan,1.1380872478394342
nan,1.1633185807138282
nan,1.2118325087512227
nan,1.2790121103083225
nan,1.2781243261538742
nan,1.3047017184952465
nan,1.321792244489638
nan,1.3656730590851849
nan,1.3717736635742608
nan,1.3620485552430384
nan,1.3132675931412694
nan,1.2810673700356614
nan,1.2309721841070238
nan,1.1761793102643066
nan,1.1290213343938986
nan,1.0572453105691764
nan,1.0093974078354058
nan,0.9817511425877437
nan,0.913255750420834
nan,0.8889633027082193
nan,0.8882956489355639
nan,0.8259009049649481
nan,0.8127751115441064
nan,0.7482066107699469
nan,0.6731601218400795
nan,0.6123227982763494
nan,0.5880556256634489
nan,0.5923919300492151
nan,0.5533140045112283
nan,0.5236815445052792
nan,0.5327537643373996
nan,0.5013446485771021
nan,0.42465102011938655
nan,0.4629466582440799
nan,0.3945226469802127
nan,0.7148510023045763
nan,0.40068684752795747
nan,0.3362215987368929
nan,1.057799838241182
nan,1.2395725289830943
nan,1.4184292376213252
nan,1.469251292512587
nan,1.6207327559869322
nan,1.690958059329195
nan,1.8164662923242068
nan,1.9971165914792623
nan,2.127724532899854
nan,2.224770326054616
nan,2.3675960595481396
nan,2.528202094537782
nan,2.6634258219558378
nan,2.7455609162204855
nan,2.865439044057264
nan,2.8622060725089127
nan,2.7764999744027623
nan,2.721461160167084
nan,2.5908102135838282
nan,2.5042645120799985
nan,2.392857178558145
nan,2.443810591360084
nan,2.380665462768105
nan,2.320979945752943
2.522169406559796,2.2720911957138425
2.4831184703316547,2.1676511341704545
2.4738721089338966,2.185450003307238
2.4951531254699084,2.1009014393723917
2.3923204352460496,2.0816505046754394
2.2395913532905274,2.0179594301390242
2.2123084234669896,2.0309735891240046
2.1738323408978535,1.9705453089244687
2.1264283565985065,1.8427214763743023
2.0255872862743414,1.814020668462742
1.9101293827065495,1.8511272095502178
1.86827545861091,1.9497365176492716
1.9047981220529753,1.9764101043195914
2.122745261348074,1.869661806857167
2.181130542956622,1.805596828764951
1.9949404674658506,1.7459926794852598
1.7930085550456927,1.768452320426592
1.7125449811100992,1.8162821498138053
1.7582140664515122,1.7299421709774176
1.853200857887674,1.7799991028437196
1.8157370965745292,1.7719397939171262
1.7648930542182428,1.7949245239549219
1.8498209564951948,1.8116658766911924
1.871182391928219,1.8111140228424263
1.9235865140342199,1.8089136880225112
1.9033471197339253,1.7281246364575429
1.7967172798833262,1.6215853137126452
1.6998890484265867,1.5515516022249358
1.5500451245181073,1.4853683952855088
1.4626597136347765,1.4802872568839252
1.4288145896189852,1.4272740675585531
1.399593079919321,1.4324895184212503
nan,1.3525573444470198
nan,1.3120832931100825
nan,1.2468559875580538
nan,1.1909019796211675
nan,1.2413766617225952
nan,1.1880777962690228
nan,1.2300209313246167
nan,1.208204186096585
nan,1.3152927227247349
nan,1.3088084969758609
nan,1.3054804347569233
nan,1.365677821177636
nan,1.4830930363646422
nan,1.537971036139954
nan,1.4744169056985386
nan,1.3592611632491922
nan,1.296352038523999
nan,1.261439266758343
nan,1.175031230856874
nan,1.1050313496051138
nan,1.0390979230637851
nan,0.968381642814806
nan,0.965173530951163
nan,0.9779985810097591
nan,0.8773087353179195
nan,0.8815983704119807
nan,0.8556985114672303
nan,0.8355039671442297
nan,0.7854437613150969
nan,0.665907673271214
nan,0.6094787159043755
nan,0.585684255550051
nan,0.5519404729407077
nan,0.5613840764580945
nan,0.5234516982193869
nan,0.49501462243432304
nan,0.5147828588386406
nan,0.41723718381354075
nan,0.4075534098479506
nan,0.3883469068451757
nan,0.3693146864439257
nan,0.7830650502890611
nan,51941523.58390278
nan,1.0868928635817514
nan,1.2317758489663786
nan,1.4573834181284304
nan,1.5278776666332705
nan,1.6568900504593593
nan,1.7723682557466096
nan,1.9212436129469532
nan,2.074005860836338
nan,2.229196651226158
nan,2.341494319382914
nan,2.5082993902560924
nan,2.59102859797851
nan,2.697657129409907
nan,2.7298533207501356
nan,2.8070425211456382
nan,2.74507201188768
nan,2.67971585905215
nan,2.662807263157202
nan,2.553815984224381
nan,2.509200643857834
nan,2.458644493120797
nan,2.484203691975866
nan,2.4061519223167886
nan,2.3363304649725665
2.520976968437066,2.261574124794349
2.420625146591078,2.197498791702446
2.4626392345939276,2.2245859382248985
2.563933839869904,2.1759172658136454
2.4319949911364613,2.1402238613965885
2.387125245005285,2.079494751876086
2.3117369971517734,2.0358280143752157
2.282956499785892,1.992516541980578
2.279149892548159,1.8964785882726989
2.166390689308142,1.9516792860662515
2.094657763283949,1.9723003019348617
2.0449901983832373,2.0914605277616714
2.09903345904764,2.0884888228231655
2.242022691960572,1.9747978222552118
2.44300663844081,1.9618739536166836
2.3000510388409836,1.8983554944735324
2.050745104552582,1.8701374040191703
2.0101959970095433,1.9514152280976829
2.020294478885341,1.8810671457778352
2.093457308534826,1.9007616150672082
2.0538963866116173,1.8858545552697445
1.9197537094680421,1.9829400550879355
2.0263342199542627,1.9551442790898537
2.0371878275323843,1.9485830887867504
2.0794013635931305,1.9998386329249531
2.017865344200104,1.8842493234650073
1.9771782308983696,1.7766748272745883
1.9172054825998055,1.6726696998221044
1.7571261633492492,1.5594948491871754
1.5747300282538474,1.5231900088487225
1.5262126620689063,1.504053989416684
1.4016125720844665,1.4823939946743974
1.3659522815856526,1.3759817895741955
1.3273233775962756,1.2929051804874567
1.2284560661557813,1.2542262968002267
1.237280232853952,1.190133814049248
nan,1.2792759659770423
nan,1.2230463880824864
nan,1.2581465992867753
nan,1.2688942874769178
nan,1.2757590788271316
nan,1.2890962842003357
nan,1.3315672454637488
nan,1.374199683083273
nan,1.4568937306788978
nan,1.4893823796323056
nan,1.4707448496371558
nan,1.412227130127153
nan,1.3891961344729822
nan,1.3089923547958058
nan,1.2473747653943508
nan,1.074683418069987
nan,1.0026645884636616
nan,0.961387865872481
nan,0.9941092559590221
nan,0.9781780590085638
nan,0.9592278933806319
nan,0.9388697497999697
nan,0.9096383471188084
nan,0.8884809354391815
nan,0.7579155661377854
nan,0.69676420343311
nan,0.5355642516605601
nan,0.5657557111557676
nan,0.5577679724063138
nan,0.5316057380002648
nan,0.5220060187056237
nan,0.4868561830893342
nan,0.5008706981725205
nan,0.42327364219221386
nan,0.42647755943475946
nan,0.3951136988422965
nan,0.3781533049657168
nan,1515.8272387524657
nan,6187809095.20107
nan,1.0577925297077118
nan,1.2676083089421102
nan,1.4928945182662194
nan,1.6423159267262735
nan,1.711196630520526
nan,1.8609910930218005
nan,2.0018734854724207
nan,2.226397499518015
nan,2.3649391986492216
nan,2.4729995628510073
nan,2.6443187239524915
nan,2.6834207460205013
nan,2.7394431573839446
nan,2.775602967616715
nan,2.843020147014254
nan,2.7393490963460208
nan,2.6945249118034234
nan,2.699490462936923
nan,2.6842123218305494
nan,2.638432787800212
nan,2.5998854773564255
nan,2.5150658478495083
nan,2.439044326246908
nan,2.3356295174170323
2.465788626553366,2.3332040352977796
2.37458785467909,2.288488106067739
2.411792639294621,2.282568592057026
2.5369555164943014,2.2754711279980064
2.608333023104022,2.2402705777930336
2.537602120749481,2.245948268925345
2.3997894964870765,2.1817751775213923
2.3530710840058227,2.184237153086014
2.412171592311397,2.1067476486378123
2.3422250604121375,2.062135339364928
2.2427251346903763,2.120175256187926
2.2304770244565946,2.243448652294049
2.308163751058946,2.3211603808768313
2.4330720808745694,2.2568522554850188
2.6302074080087485,2.176366117967427
2.531381721001466,2.1099265904731213
2.308056909258182,2.134744031184901
2.25017243192694,2.169951507776333
2.2908985263320396,2.0774479025829957
2.3194756909549383,2.0910298306052404
2.2599284983219348,2.0520568765749005
2.156391284331964,2.111787278655872
2.1985505870749322,2.0910763645038806
2.2567137618721826,2.1342796442804706
2.257375381311159,2.1179731965268274
2.1937826276159504,2.001258484391416
2.2093923628620646,1.903131570750111
2.1238886161148356,1.7828629069663429
1.8608050796631965,1.6725356990313514
1.736782406620192,1.6217742796241583
1.613469882676357,1.6110868024140148
1.568665673864301,1.5904717902194951
1.4418857626326242,1.5073787688480285
1.3918046973368778,1.3655187395589563
1.326859154060032,1.3249380764565686
1.2127151540619998,1.2762715357741896
1.1127131892331563,1.318020771153957
1.081090192309322,1.323800018296431
1.1108754980284181,1.3519562308063282
1.0967391999120246,1.3564823774615238
nan,1.3199091668128666
nan,1.3040937721261265
nan,1.3415392937430428
nan,1.3292842209595765
nan,1.4505353378202013
nan,1.444512234322591
nan,1.4621155798095722
nan,1.4583667760933376
nan,1.417352529613816
nan,1.3344607532342818
nan,1.2988182363762224
nan,1.0924568607256597
nan,0.986577759592426
nan,0.943967688788435
nan,0.9753854081216484
nan,0.9421757684370518
nan,0.9871507543602518
nan,0.951238663471187
nan,0.9015157086632047
nan,0.8534143753923175
nan,0.7740988239902158
nan,0.713944819556922
nan,0.5784863983200128
nan,0.5691295454389326
nan,0.6170505055732012
nan,0.5495306446142368
nan,0.5084109061281354
nan,0.4727608363498523
nan,0.49076139753394293
nan,0.42791652574064615
nan,0.42263162907993107
nan,0.44018757401773434
nan,0.3658744781812939
nan,478.4330174873308
nan,0.2676657825764596
nan,1.0378909009573891
nan,1.304155413102884
nan,1.4577719183118878
nan,1.669302192729892
nan,1.7479834197438613
nan,1.9256511084272099
nan,2.133640876886603
nan,2.301130551647489
nan,2.475140145860984
nan,2.580933072845348
nan,2.732433107830501
nan,2.7382768810883658
nan,2.822181788901584
nan,2.8095989239946464
nan,2.852267636660335
nan,2.7881495190976193
nan,2.783528410094165
nan,2.7389899996231066
nan,2.7548481233280255
nan,2.66559242944154
nan,2.566363303774753
nan,2.5020538526857825
nan,2.4452863480016416
2.380301316339823,2.3703597123189795
2.421784752004507,2.3580781674476037
2.4014942299981925,2.4275431693450904
2.4636574874433816,2.3882220903036013
2.5068848310207192,2.3775080973804688
2.62036072333854,2.30269161492563
2.6677714231018603,2.318726830612468
2.5775754311342904,2.34207820386527
2.553390514125783,2.272632790804721
2.5888212820420478,2.2572484937536057
2.4053550605735188,2.2154614238233266
2.4632705234967025,2.281334958662429
2.545099558701346,2.416371782303318
2.6160252748870976,2.5691536809040745
2.7324647406393674,2.5113271163754343
3.0050403489275865,2.448461047826147
2.7440847297143987,2.4282466282593034
2.669118166729778,2.4054838912742103
2.6464293068438587,2.4278838416319193
2.541520710526849,2.3545127114464375
2.579639761985281,2.294622438525771
2.4946505257438605,2.311486874667098
2.3950885467926257,2.284735080863017
2.38047728292658,2.2138573484528936
2.36350862679271,2.246941419837291
2.2715230011977003,2.2069036780234206
2.2641886340202313,2.0909342118198113
2.302748119390329,2.0162503384236796
2.2361724642856085,1.885614628265829
1.932674124350187,1.7538797948689433
1.7523019471319585,1.7714364326810554
1.6403033181674445,1.7368082120038952
1.6810614401995878,1.6627532368930749
1.6939230862904786,1.5944937306183102
1.5618046122869704,1.5256666866966944
1.4059782686130662,1.473567847892194
1.3136337678385386,1.419668809004141
1.2100964248719976,1.4237753774765978
1.1142001558065924,1.4301926991383405
1.1255974759936027,1.4473024976308526
1.1207727200473263,1.411854301069458
1.1890629752631612,1.391903434432577
1.1828290585673753,1.3387353672261082
1.174987051434184,1.3623806008807424
1.1325529177616185,1.338788534870818
nan,1.393972586367243
nan,1.4271315406829752
nan,1.494286604113056
nan,1.5268339495003083
nan,1.5276460319591645
nan,1.405511549494207
nan,1.3284359101609662
nan,1.1449902227854365
nan,1.0152795301335138
nan,1.0116853094696354
nan,0.9720803648731918
nan,0.9442873098132234
nan,0.9452541864794283
nan,0.9049491269656706
nan,0.8869643243168631
nan,0.8452121130405804
nan,0.7515222092324338
nan,0.6806668575081283
nan,0.6519268093261522
nan,0.6138977466362043
nan,0.6831877558328374
nan,0.5732355623949295
nan,0.5429155640338159
nan,0.5270504096284074
nan,0.4852075783854682
nan,0.46709048126414643
nan,0.4598643828250139
nan,0.4175190700368314
nan,0.3948777263360976
nan,0.43438961650483904
nan,0.3138443851621771
nan,1.0532295999039942
nan,1.3297356431108442
nan,1.5293691857701663
nan,1.6890309008088624
nan,1.8332356998547454
nan,1.9907944712567633
nan,2.1946909192761814
nan,2.3612784940015166
nan,2.615189047765936
nan,2.6671690112776028
nan,2.8031332989391027
nan,2.8678953798700895
nan,2.901601327309217
nan,2.932286433797909
nan,2.925988095260182
nan,2.84752321570947
nan,2.793309143643343
nan,2.733757057344946
nan,2.7096758575922495
nan,2.5975629134755627
nan,2.5346596510258403
nan,2.4702699705660396
nan,2.3899351145690777
2.310141715344483,2.4221172109322175
2.356007838955731,2.3757681927158125
2.4804947984952586,2.409576777934684
2.4514662247507015,2.487914524157107
2.5379785384744773,2.4790867331333604
2.6499344111745087,2.4604801378855816
2.7524501536436867,2.454147999389534
